feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-0.8319543932369126,1.2565540482874056,0.7642719974537894,-0.020016915510385196,-0.7048495076882098,0.04484689267709113,-0.06082974169368415,-0.5393163018689172,-147.03808542638845,0.12010201077225253
-0.22635612004932287,-0.5608130079887245,1.2877883184382908,-0.5668496087139218,0.3863910479294951,-0.7108413938459367,-0.15782077993814064,0.4098154091325363,-0.6408045144693527,0.33154359193681265
-0.5778975929693193,0.8569768763913765,-1.2993650628231699,-0.4698576672206385,0.8202050626767018,-0.24553166461678777,-0.18836755483041026,-1.4083397388645484,-0.013969314322115607,1.0513751666752726
-3.1194574655777862,0.9264154960696216,-0.2555793962272344,0.32755563858499775,0.9512821522986309,-1.945232690172287,0.1544047576036874,0.7275425102181449,-0.052830707131409256,0.6522810358961776
2.7144115829690416,1.1287139294194566,1.3279141516080257,0.20152246022661596,1.1878911854718188,0.25672852790496553,0.03934913700995931,-0.7306643870972958,-1.3608708292948821,-1.9838874902205044
-0.42805106627823225,-0.2798924677299445,-0.3566960921193324,0.4856181438654812,0.37496446429418684,0.9342573305513224,-0.6000214291607092,-0.3394735884641477,-1.1560079177584688,1.2736793245038343
-0.618000480553828,-0.6546714754183603,0.6111122062629882,0.6627478226120205,-0.9635130179562806,0.9619614358900778,0.7663071111754443,0.9186202290699579,-0.19436716371780816,1.1222294196771492
-0.8065554281981779,-0.09927488169947105,0.5490770614110657,1.9169115444919846,-0.5639669990282862,-0.7957196729232877,0.12719264554030338,0.5085352683566491,1.1243267137409656,-0.8999122344156032
-0.9725932115880241,-1.072839503020666,-0.5439441968619355,0.8958367448485985,0.08071689597704534,-0.5536269350304645,0.4330209682309424,0.3121135698895103,-1.4379227931860759,-0.9444527251075475
1.533576194722559,1.0686454908337968,0.8233319757033056,0.6094274179936088,-0.6278190809476283,-0.9846414358459153,-3.4931433590066225,0.2103941344444812,1.1066546547285911,-1.4156462099249023
-1.6122186402803806,-0.7005561546360278,0.2617957829574071,-0.834858572370597,0.5212878653366603,-2.833151044412039,-0.14237731964902134,-2.3716956490975094,-0.15091708509220975,-0.8605483102868601
-1.0520029984331745,-0.6284698963995294,0.47633419921595466,-0.6709119659189474,-0.7769100372517279,0.8309039537455097,-2.0783676164064797,-0.34451123607790446,-0.12462284839941537,-0.8674092559090336
-0.1249691800802007,-0.5824855303031141,-1.2046583051719164,1.9476785568234238,-1.830841933282581,-1.8228769783479528,0.7735642431356018,-0.23097718195830177,-2.1315745352363327,-1.418977878968364
1.9982643011784624,1.491465350232043,-0.20480259152274216,-1.290473454511973,1.0075386148997962,-2.0438796022650214,1.3915016823783262,0.790551109534706,0.12181193186690793,1.2772714779139116
-1.7243412735115413,-2.989001099371173,0.3079639394381269,-0.5502925978733857,-1.0829871197012302,-0.028889240017067445,-1.3157742700110993,0.38139993716446896,1.0299913263527465,1.9268063772742905
1.068110833182094,-0.8988507627536527,0.021988579732660624,1.5378104505332442,1.5956809563242669,0.2775837228859069,-0.7816562736903079,1.3361078923384577,-0.4773751514492143,-70.63403846009075
0.18952712155673954,-0.28938850569557256,1.0741398473151802,0.5770801115996738,0.3438405583366907,2.666559338960924,-0.6798960423725993,0.5934609047658977,0.3506699767638568,1.5602560757258193
-0.2926653653705368,-0.2556001208670577,1.2318950030769396,0.8364545256252267,-2.0491518086202567,-0.2863500285107332,0.13263484000305775,-0.14902830921183752,-0.1342562700320985,-0.11645299668298278
-0.3457701617689494,-1.7685681050905768,0.8947807518098473,2.336323744374923,-1.0401585503658484,0.5910457844903332,1.0728252142638992,1.710969669386228,0.7860784051107673,1.537274562574341
-1.8731429558747845,-0.4975125588007378,0.44130256435926724,0.5906216444548441,-1.9125372336644804,1.418109430627811,0.15177477717886587,-0.9994016333780308,0.25361892457071,-0.2554241604827504
0.46934768408534805,-0.13375088359663165,-0.06409232992273081,0.9409231673647653,-1.2729802367142167,-0.4350946499406992,-0.49257836952386125,-1.1390605804638554,-1.895547137712761,0.03378151648284876
0.9352071143970382,-0.31177822285721346,-0.031797712622452026,-0.4411839704764756,-0.8310280286376704,-0.7839023496858054,-1.6633618948536266,-0.045348404567624484,1.1417755040171356,0.5554878572126276
0.5673515439051321,-0.135010052398482,0.4821633858725348,-1.4996657544597634,0.12002834600063618,1.78242623405864,1.0029545605163899,-0.8879135026289284,-0.4034741035674412,0.38206973901178765
0.015123002981816614,1.3417918904558013,-1.4552375275438634,-1.705267296719478,-1.263011609180886,0.12644651411897853,-1.0627760624207157,-0.16722125562963505,-1.3545575903685636,0.6467238661321244
1.9156418535425088,-0.045889727044435565,-0.2664955515927554,-1.4897958755233782,0.13904247078422244,-0.14955813154840814,1.1690386078232549,-0.946179616273622,-1.7369248851007564,2.929349653631763
1.380340417926531,1.9646475214399028,0.29395288330005925,0.3038282706356946,1.2756494352143521,1.2809289642861634,1.1546270177810947,0.5454691752514937,-1.6704385210134987,-1.072287381096939
0.6676964803056172,-0.426801614385789,0.46126554683419463,-0.530808301413042,-1.2585877824601803,-0.5674042840026907,-0.7373817892555719,-0.10179960284843326,1.661279296599861,-0.4531826255549173
-1.0996416663830537,-1.0617533996732564,0.1402607551656618,-185.9673229433827,-1.840801040610437,1.6590067606049175,1.258550653406991,-0.34181147581020577,0.9498630529269592,-0.1719836326118976
-2.656165432697321,-0.8686768476272204,-1.0614482149374636,-0.7887999863717282,1.7837667580696768,1.0267148386454557,-0.011964293536773633,-0.46438221421391923,0.9198938630098535,0.8696782545760267
0.6862348809469008,1.518875635249445,-0.6908947901233352,0.9601599324861403,0.347507378402836,-0.6241999318999544,-0.7991018508847962,1.5870413448310394,-0.2421754552284651,0.3277804457971403
-1.1612521028105787,1.172586015741668,-0.5000618215490025,0.5104615355754591,1.1207878659888937,-0.9087098213372711,9.477806799879062,-1.0468711182361397,0.2423645474957618,-0.7869033814156706
0.6755312854601665,-0.5351671377239909,-0.5765365080757398,0.34098703548047404,1.176270156327444,1.3344536579075659,-0.4765380672642124,-1.053796175779541,-0.7103182974386101,-1.3048363322960557
-0.007273245254042424,-0.28080483519240385,-1.27213769740037,-1.4846362862075873,-0.07586730513082034,-1.0690420998222594,-1.8344687050376898,1.143499234210311,0.20092687413665952,-0.7515238913874793
1.7272882399851928,0.37420978759370793,-1.4227140519698858,0.2827203020265545,-0.9927868189305472,-1.312967502201111,-1.448651592296614,-0.9057122106947764,0.7936016582170627,0.06247547061977804
1.1926772824820802,0.8839207803141113,-1.3017109089041452,-0.42995218245959715,0.5618564374468338,-1.0840129549938262,1.575646964863436,-1.1162557183294968,-0.20114123866573824,1.995304366056805
-0.26548002522708825,0.963855461479563,-0.6823022376983382,0.4834327605786164,-0.007918438545111026,-0.5639185987310918,0.6088810855805751,-2.8015413669839715,0.8103546222947644,0.15949765117115786
2.081152761402379,1.8855974463591467,-0.3718855459236238,-0.32347184634985443,1.015556793572812,0.5724671727063844,-1.517077207781914,0.24389819062782805,-2.2603417871664293,-0.7486768187272099
-1.9989452114221151,-0.12268081562143336,-0.11793172307061445,0.46878561500733207,-0.28285367944270073,0.5548831315495626,-0.02371035569155479,-0.8692080296761109,-0.06554875006736388,-0.7747589254697635
0.6504164394028585,-0.7313543821204468,1.5312961066186173,0.5659371245745941,-1.3492023529783568,1.5378826404707109,-0.9045657025073731,-1.3231776900742538,0.027197569584547252,-0.623322784669037
-1.7048961920590024,0.3092583285838297,-0.6610373216474648,0.051317225247750384,0.321371403935639,2.156640720993742,-1.133344769951243,-0.8054947953934489,-0.4046827481950931,0.0024641048747897467
-0.6806990048301214,1.272639817553371,0.11372726910096768,1.0024110069745076,-0.4647968827562868,-1.5242575911873708,-0.1427396827288438,-0.4457292435751209,1.424045570651001,-1.4961665265232822
1.1022783903103208,0.1448439676339435,0.1758049456371262,0.05018516000114727,-0.6990378365161457,0.15828499246760427,0.44038662290582564,-0.17124123068091454,2.288896545014663,-0.3576883417393748
0.5254647800324849,0.47975708571394815,1.9815065727717303,-1.3380231599645493,-0.5575413427160868,-0.47070280569973916,0.36892568432544964,-0.24188611947990185,-0.5413589476997531,-0.2378421688621065
-0.5250382642123547,0.8292912803689995,-0.8953360024015198,-1.0784723299657297,-0.6871573693789617,-0.6754425282330415,-0.21405469430977675,0.335839997903377,0.16065838708261204,0.8427909923866006
1.4339856424198951,1.2412659615764428,-2.262401610544003,-0.9223220631472107,-1.125337837184964,-1.9608396922752611,0.7942513411569085,0.3730466264459618,1.6461508222941743,-1.0892157620337732
1.019772773583217,0.16429538333757876,0.6856529706845583,1.405963833357535,0.10716417618630782,-1.1229849862154713,-1.5251577940889303,-1.5144286154894702,-0.40695725635489416,-0.9787877649991612
1.080277690150479,-1.337639804138631,0.09790646552056927,-0.18985494748109588,-0.5944428913851262,0.2450013737871375,1.017491476697095,2.494399132478919,0.4747667901335294,0.7188822270143352
1.0080762118295343,-0.3924839860108194,0.5998688463919817,0.9263110671440004,0.6997333400611647,1.1668730986755105,-0.5306998068121034,-0.3727572975659372,0.31234973390918686,0.32505439505971173
-1.3161922618084099,-0.16180119116309397,0.017657486055748826,1.9263109415565378,-1.04730126585235,-0.6434906495832364,-0.8432299538407995,1.0516020631505227,0.32064618167637066,-0.16965634152515752
-0.9697209289790757,-0.2787858575693807,0.16921566527570595,0.057812468724603966,-0.03126052962555007,-2.1497902954416035,-0.06442407386666583,0.16119511035288805,-0.7678409552089358,-1.51691053619061
-0.7371264390488292,-0.8676583125595357,0.9960721612167286,-0.12864034716021494,0.33254037001349246,-0.06862559023501237,-0.8656695676747096,-0.9159081484125271,0.40613704371435616,-0.5589762860111472
-0.6929808668323,-0.12990067630046082,0.005015551838452861,1.370582887582793,0.46989688694815124,0.686513563496502,0.012199666297860824,-0.18374356243780268,0.21060797694897568,-0.3752501588987139
-1.3301758405054718,-0.11654702624569686,0.3831324402294565,1.161966811467475,-0.042280618585022425,-0.041095319186794044,-1.2965694126760143,0.21759113358400814,-0.5716746654654286,1.2268399247191377
0.9327529586849063,0.5480586096176588,0.21201878284853182,0.4113121683290116,-0.631503078763202,-0.5269046583021961,-1.786441809511092,1.5538698940032496,-0.9072666679194162,0.6185922973814562
0.014001045306352157,-0.5846465859952305,0.5199883658390451,0.04281469931471788,-0.06810172141789715,0.6045524618142095,0.5867749675243189,1.1066607392701486,0.49114673203102716,-1.9508377175494729
-1.074386912282307,0.0871776080879438,0.16982100420090795,0.5416579558700021,-0.5241475354774998,-0.5859876562893878,-0.66300403000132,0.7648356667292596,0.08516197054891535,-0.41468635961255684
0.6093718773150755,-0.5222065804389585,0.2851953940310355,-0.3232059351479526,0.2747560704062523,-1.2617133335002337,0.5040082805406882,0.6169291104492534,-1.0605124766107275,0.28479304754133683
0.3958228695286181,0.9105256901818726,-1.8414256650870873,0.8046836257095422,0.6020599466591288,0.3315542101394032,0.4044168737392688,1.0978349199171182,-0.9839510916204322,-0.11349452404516124
-0.7226002672716136,0.3251212496619929,0.5722581261063354,-0.2957617254043752,-0.2648967211871811,-0.14766583264585262,0.2374959201004971,0.3039144673589029,-0.8721440517414026,1.45467435505578
-1.3878501454243672,-0.7615491305550113,1.147393995338118,-1.3960376516412918,0.7170077731274362,-1.3618310476181987,1.1329025090871736,-1.7830346127956007,1.2206134514577025,-0.16492994466006813
-1.059048323043612,1.5781073494993878,1.153798213925537,1.4889398531127134,-0.2759868171292457,0.7826131250565783,-1.7164037867176434,1.3332359672857854,1.552202363454926,1.0676070794928947
0.2225934468751932,-0.49027525469645855,1.447286001024261,-0.14534999778635796,-0.7817532370177246,0.2795647866275034,1.00963524092529,0.34865323938066867,1.638968542110682,-0.016606566047235333
-0.026129539008250536,0.022640501589394405,-1.1463358359226639,-0.705712233352762,1.3912406899220884,2.2039253369212495,-0.7762036869376894,-1.9182860596073559,1.0868114893403262,-1.131170875072739
0.706910987274911,0.860492997462915,-2.4451582928432027,0.13514356798920596,0.6384206962287445,-1.8343983313746615,-0.4074177701418242,1.0130810908400363,-1.1936962205779507,2.1366408408968183
-1.0857152572574722,-2.5495042424429935,0.13978579656189988,0.4840706708264879,1.359148759689488,0.18596323184458843,1.0341892567409297,0.6998516587632962,-0.24808725292976244,0.7144736261682019
0.7249653319867858,-0.7092875163836253,-0.6239193673461443,-0.7071124855208313,-0.4033404687388791,-0.5463959241380174,-0.6299396507913091,1.7567139521506012,-0.7024624036309391,-1.1991618567720708
-0.12050692892531426,-1.0440655433668355,-0.3349531045423247,-1.2947731866243495,-14.1424833179043,-0.7490480546896101,-1.0266053410838545,-0.24108590906647798,-0.19826893977521187,-1.0543608203558015
1.1911372013401773,0.367352381764089,-0.08445523442820406,-1.0219610856942283,1.0494155070500877,1.2615955899449334,-0.7577963986435827,-0.23884066376948057,0.32313244583437073,0.8812989110965272
1.5332181004153265,-0.14006301474283422,1.1430181189498583,0.371335083097626,-0.8360925525387475,-2.4012439315937617,-0.8937289352364022,-1.7065900757324721,-1.3084713230821543,-1.1230295728121267
-0.06034452093425555,-2.6716135666185123,-0.6831593685308593,-0.8448095446706465,0.7562021706805041,-1.1300651711224146,0.524252536553112,-0.6214388889236632,-0.8990902694020563,0.8145028335999767
-0.6632589579493406,0.3477364381555289,0.42801510835931483,-1.8466614585922985,-0.7180550153302439,0.2519887211123058,-0.6113737203093761,-0.8060082926052914,-0.39781277334790993,-0.6103404486511674
0.4069387704868102,-0.09876865087835478,-0.42538392504613665,0.5623501784420998,0.6279439047435954,0.6397783721625446,-0.09096793319289714,-0.544226479147501,-0.8225691806023591,-1.1853565587692674
-1.0248009819918185,0.8647693337120097,0.812830959531023,-1.59463314060604,-0.3016564590289989,-1.1000554255802035,1.5517227919937917,-1.9524708845718448,-0.6521681111413481,1.315379370896009
-0.2734976969660381,-0.9478496923229358,0.9942001315027653,0.4798516910133514,0.7933174093117922,2.0574259418189595,1.850208343433987,-0.3802505515874793,-0.7254012213648888,0.052046472548333764
0.7738351826727461,0.8658384383178006,0.45035105179710766,-3.299515199005953,-1.2420119571316026,-0.20515112651433356,-0.5628814055413035,-0.27168697300570005,0.9067765565557139,1.5275326904401587
-1.8038702168698728,-1.3766155977851295,-0.6007530738271067,0.33475076459417036,1.4687331839279711,0.2801045525326706,2.900517382407972,0.5392614555222155,-0.030344157297010697,-0.9092638024644469
1.3012416578676849,-0.2292778296216664,0.5507051191415139,0.5429033219574626,-2.082250594063252,-0.44390573323581006,0.014204058502501147,1.2087117572387067,-1.2123474268029344,-0.11924705232003897
-0.10187490559880537,-0.2991970321178667,-1.0801247192860701,-0.9340558049044566,1.9979972272827147,-0.1417542389731482,-0.7012300267771368,-1.7678173609689691,-0.4030334158878901,0.3249507773959399
0.0860692654040167,-0.171152617211938,-0.4744148520743962,-1.0670794435617015,-1.242937893551504,1.9061853121888226,-0.5144197601923141,1.1876129616526196,0.22017441732160953,0.6084345056531779
1.9032052253099614,1.2236913233132896,0.012673173070892985,-0.19547305822988897,1.0991433690259285,0.3201242317937974,0.029878847630875123,1.0810436638264302,0.457623439896699,1.695067839092989
-0.038380832557088344,-1.0396063851830963,-0.2530858702901234,0.8400173911120018,1.0288110561279444,1.7812064645988914,-0.9888679165842308,-0.26392218395406086,-0.7526062260214199,-0.08873139995189763
